1000,20,2
-3,0.38235294117647056,-2,-5,0.25096291405304283,-1,-3,0.3333333333333333,-2,-1,1.0,-2,0.08928571428571429,-3,-3,0.0,-2,0.0,-2,-1,0,0
-1,0.11764705882352941,-2,-1,0.026246285902938263,-5,-5,1.0,-4,-1,0.6666666666666666,-3,0.25,-1,-1,0.0,-2,0.0,-1,-1,1,1
-2,0.058823529411764705,-2,-3,0.054308352591614394,-2,-2,0.6666666666666666,-2,-1,1.0,-1,0.08928571428571429,-1,-1,0.0,-1,0.0,-2,-1,0,1
-2,0.07352941176470588,-2,-4,0.001430615164520744,-2,-2,1.0,-4,-1,1.0,-1,0.05357142857142857,-1,-3,0.0,-2,0.0,-2,-1,0,0
-2,0.6470588235294118,-2,-9,0.28232640035215145,-1,-4,0.6666666666666666,-1,-1,1.0,-3,0.375,-2,-2,0.0,-4,0.0,-1,-1,1,0
-3,0.29411764705882354,-2,-3,0.28947947617475517,-5,-2,1.0,-1,-1,0.0,-4,0.10714285714285714,-3,-1,0.0,-1,0.0,-2,-1,1,0
-4,0.29411764705882354,-2,-3,0.19252778694838782,-2,-5,0.3333333333333333,-2,-1,1.0,-4,0.125,-1,-1,0.0,-1,0.0,-2,-1,1,0
-2,0.11764705882352941,-2,-4,0.023935292175635524,-2,-3,0.3333333333333333,-4,-1,0.6666666666666666,-4,0.10714285714285714,-2,-1,0.0,-2,0.0,-2,-1,1,1
-4,0.0,-2,-4,0.06844943325630021,-1,-5,0.0,-1,-1,0.3333333333333333,-1,0.17857142857142858,-1,-1,0.0,-2,1.0,-2,-2,1,0
-1,0.47058823529411764,-5,-3,0.13733905579399142,-2,-1,1.0,-1,-1,1.0,-4,0.21428571428571427,-2,-1,0.0,-1,0.0,-2,-1,1,1
-1,0.11764705882352941,-2,-3,0.025200836359634642,-2,-2,0.3333333333333333,-1,-2,0.6666666666666666,-2,0.3392857142857143,-1,-1,0.0,-2,1.0,-2,-1,1,0
-2,0.29411764705882354,-2,-3,0.22565203037306042,-1,-2,0.0,-2,-1,1.0,-2,0.5178571428571429,-1,-1,0.0,-2,0.0,-1,-1,1,0
-3,0.11764705882352941,-1,-2,0.02481567073841752,-2,-2,1.0,-1,-1,0.3333333333333333,-4,0.23214285714285715,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-1,0.16176470588235295,-3,-3,0.18669527896995708,-2,-1,0.0,-2,-1,1.0,-2,0.14285714285714285,-1,-1,0.3333333333333333,-2,0.0,-2,-1,1,0
-2,0.38235294117647056,-1,-4,0.22003961703532518,-2,-4,1.0,-4,-1,0.3333333333333333,-4,0.16071428571428573,-1,-1,0.3333333333333333,-3,0.0,-2,-1,1,1
-1,0.29411764705882354,-2,-1,0.0928799383735006,-2,-5,1.0,-3,-1,0.6666666666666666,-2,0.23214285714285715,-1,-1,0.0,-1,0.0,-2,-1,1,1
-1,0.29411764705882354,-2,-5,0.1463629360625069,-2,-3,0.3333333333333333,-1,-1,0.0,-3,0.26785714285714285,-1,-2,0.0,-3,0.0,-1,-1,1,0
-1,0.20588235294117646,-2,-3,0.1325519973588643,-4,-2,1.0,-1,-1,0.3333333333333333,-4,0.16071428571428573,-1,-1,0.0,-1,0.0,-2,-1,1,0
-3,0.20588235294117646,-1,-4,0.04280840761527457,-2,-2,1.0,-2,-1,0.6666666666666666,-1,0.30357142857142855,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-1,0.058823529411764705,-1,-4,0.17321448222735777,-2,-3,0.0,-1,-1,1.0,-1,0.35714285714285715,-1,-1,0.3333333333333333,-2,0.0,-2,-2,1,0
-3,0.11764705882352941,-1,-3,0.3054363376251788,-1,-1,0.3333333333333333,-1,-1,1.0,-2,0.5357142857142857,-1,-3,0.0,-1,0.0,-1,-1,1,0
-3,0.29411764705882354,-2,-4,0.07015516672169032,-4,-3,1.0,-2,-1,0.6666666666666666,-4,0.26785714285714285,-1,-1,0.0,-1,1.0,-1,-1,1,0
-4,0.47058823529411764,-2,-1,0.23236491691427313,-2,-1,1.0,-1,-1,0.3333333333333333,-4,0.21428571428571427,-1,-1,0.0,-1,0.0,-2,-1,1,0
-2,0.029411764705882353,-2,-1,0.04500935402222956,-2,-1,1.0,-1,-1,1.0,-4,0.16071428571428573,-1,-1,0.0,-1,1.0,-2,-1,1,0
-1,0.29411764705882354,-1,-5,0.3502255970067129,-2,-4,0.3333333333333333,-1,-1,1.0,-3,1.0,-1,-2,0.3333333333333333,-3,0.0,-1,-1,1,0
-3,0.20588235294117646,-1,-2,0.08880818752063387,-5,-2,1.0,-2,-1,0.3333333333333333,-1,0.19642857142857142,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,1
-2,0.8235294117647058,-2,-4,0.39385935952459555,-5,-5,1.0,-2,-1,0.3333333333333333,-2,0.08928571428571429,-1,-1,0.0,-3,0.0,-2,-1,0,1
-3,0.6470588235294118,-1,-5,0.6239683063717398,-5,-2,0.3333333333333333,-2,-1,1.0,-4,0.08928571428571429,-2,-3,0.3333333333333333,-2,0.0,-2,-1,0,1
-1,0.29411764705882354,-4,-3,0.2123913282711566,-2,-1,0.6666666666666666,-1,-1,1.0,-3,0.07142857142857142,-2,-3,0.3333333333333333,-1,1.0,-2,-1,0,1
-1,0.029411764705882353,-1,-3,0.17244415098492352,-2,-2,0.0,-3,-1,1.0,-1,0.44642857142857145,-1,-3,0.0,-3,0.0,-1,-1,1,1
-2,0.1323529411764706,-2,-1,0.1018487949818422,-2,-5,0.3333333333333333,-2,-2,1.0,-2,0.07142857142857142,-1,-1,0.0,-2,0.0,-2,-1,0,0
-1,0.16176470588235295,-2,-7,0.056399251678221636,-1,-2,1.0,-2,-1,0.3333333333333333,-4,0.08928571428571429,-1,-3,0.0,-1,0.0,-2,-1,0,1
-1,0.29411764705882354,-2,-3,0.21563772422141522,-2,-2,1.0,-1,-1,1.0,-2,0.16071428571428573,-1,-1,0.0,-1,0.0,-2,-1,1,0
-2,0.08823529411764706,-2,-3,0.06993507208099482,-2,-2,1.0,-3,-1,0.3333333333333333,-4,0.21428571428571427,-1,-1,0.0,-2,0.0,-2,-1,1,0
-2,0.29411764705882354,-1,-2,0.3022449653350941,-2,-5,0.3333333333333333,-2,-1,1.0,-3,0.08928571428571429,-1,-2,0.3333333333333333,-1,0.0,-1,-1,0,0
-1,0.25,-2,-3,0.1842742379223066,-2,-3,0.0,-2,-1,1.0,-4,0.125,-1,-3,0.0,-2,0.0,-2,-1,1,0
-2,0.20588235294117646,-2,-1,0.16303510509519092,-3,-5,0.0,-4,-1,0.6666666666666666,-1,0.10714285714285714,-1,-3,0.0,-1,0.0,-2,-1,1,0
-2,0.20588235294117646,-2,-6,0.2304941124683614,-2,-1,0.0,-1,-3,0.0,-1,0.25,-2,-1,0.0,-3,0.0,-1,-1,1,0
-4,0.08823529411764706,-2,-4,0.20353251898316277,-2,-5,0.0,-1,-2,0.0,-2,0.32142857142857145,-1,-1,0.0,-2,1.0,-2,-1,1,0
-3,0.16176470588235295,-1,-1,0.06652360515021459,-2,-2,1.0,-2,-1,0.3333333333333333,-4,0.42857142857142855,-1,-1,0.0,-2,0.0,-2,-1,1,0
-2,0.1323529411764706,-1,-1,0.034774953229888855,-2,-5,1.0,-1,-2,1.0,-1,0.07142857142857142,-1,-1,0.3333333333333333,-1,0.0,-2,-1,0,0
-2,0.29411764705882354,-2,-1,0.19302299988995267,-3,-4,0.0,-2,-1,1.0,-3,0.07142857142857142,-1,-3,0.0,-4,0.0,-2,-1,0,0
-3,0.029411764705882353,-3,-6,0.08215032463959503,-5,-2,0.0,-1,-1,0.3333333333333333,-1,0.26785714285714285,-1,-1,0.3333333333333333,-2,0.0,-2,-1,1,0
-2,0.07352941176470588,-1,-2,0.04875096291405304,-4,-1,1.0,-1,-1,0.6666666666666666,-3,0.23214285714285715,-1,-2,0.3333333333333333,-1,1.0,-2,-1,1,1
-3,0.07352941176470588,-2,-7,0.05425332893144052,-2,-5,0.0,-2,-1,1.0,-1,0.07142857142857142,-1,-3,0.0,-1,0.0,-1,-1,0,0
-2,0.07352941176470588,-2,-3,0.03901177506327721,-2,-2,0.0,-2,-1,0.3333333333333333,-4,0.17857142857142858,-1,-1,0.0,-1,0.0,-2,-2,1,1
-3,0.20588235294117646,-1,-5,0.16391548365797293,-1,-4,0.3333333333333333,-1,-1,1.0,-3,0.3392857142857143,-1,-1,0.0,-3,0.0,-1,-1,1,0
-1,0.11764705882352941,-4,-1,0.327335754374381,-2,-2,1.0,-1,-1,0.3333333333333333,-2,0.16071428571428573,-1,-3,0.3333333333333333,-1,0.0,-1,-1,1,1
-3,0.08823529411764706,-2,-2,0.026246285902938263,-3,-1,1.0,-1,-1,1.0,-3,0.48214285714285715,-1,-2,0.0,-1,0.0,-1,-1,1,0
-2,0.29411764705882354,-2,-4,0.05480356553317927,-2,-5,1.0,-1,-1,0.3333333333333333,-1,0.07142857142857142,-3,-1,0.0,-2,0.0,-2,-1,0,1
-3,0.11764705882352941,-1,-1,0.11450423682183339,-1,-1,0.0,-1,-3,1.0,-1,0.5357142857142857,-1,-1,0.0,-1,0.0,-1,-1,1,0
-3,0.47058823529411764,-3,-1,0.23181468031253438,-2,-2,1.0,-1,-1,0.3333333333333333,-4,0.125,-1,-1,0.3333333333333333,-3,0.0,-1,-1,1,1
-3,0.11764705882352941,-2,-1,0.028942445251458126,-2,-2,1.0,-4,-1,0.3333333333333333,-1,0.16071428571428573,-1,-1,0.0,-1,0.0,-2,-1,1,0
-1,0.38235294117647056,-2,-3,0.118631011334874,-2,-3,1.0,-2,-1,1.0,-1,0.07142857142857142,-1,-3,0.0,-1,0.0,-2,-1,0,1
-2,0.20588235294117646,-2,-2,0.054418399911962144,-1,-2,1.0,-1,-1,1.0,-3,0.75,-1,-2,0.0,-1,0.0,-2,-1,1,0
-4,0.11764705882352941,-2,-1,0.17326950588753165,-1,-1,0.3333333333333333,-1,-1,0.6666666666666666,-4,0.32142857142857145,-1,-1,0.0,-3,0.0,-2,-1,1,0
-4,0.11764705882352941,-3,-4,0.1098822493672279,-2,-2,0.3333333333333333,-2,-1,0.3333333333333333,-4,0.30357142857142855,-3,-1,0.3333333333333333,-1,0.0,-1,-1,1,0
-3,0.029411764705882353,-2,-3,0.08341586882359414,-2,-2,0.0,-4,-1,0.3333333333333333,-2,0.03571428571428571,-1,-3,0.0,-1,0.0,-2,-1,0,0
-1,0.20588235294117646,-2,-3,0.1223175965665236,-2,-4,1.0,-1,-1,0.0,-4,0.10714285714285714,-1,-1,0.0,-4,0.0,-2,-1,1,1
-3,0.11764705882352941,-2,-6,0.0710905689446462,-2,-3,0.3333333333333333,-1,-1,1.0,-4,0.30357142857142855,-1,-1,0.0,-1,0.0,-1,-1,1,0
-3,0.20588235294117646,-1,-5,0.19808517662594916,-2,-3,0.6666666666666666,-1,-1,0.0,-4,0.14285714285714285,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-1,0.20588235294117646,-2,-3,0.1870804445911742,-2,-5,0.0,-2,-1,1.0,-4,0.05357142857142857,-1,-3,0.0,-1,0.0,-2,-1,0,0
-1,0.47058823529411764,-2,-3,0.17585561791570375,-2,-1,1.0,-1,-1,0.3333333333333333,-4,0.4107142857142857,-1,-1,0.0,-1,1.0,-2,-1,1,1
-2,0.20588235294117646,-2,-3,0.15137008913832947,-2,-3,0.3333333333333333,-2,-1,1.0,-1,0.375,-1,-3,0.0,-1,0.0,-2,-1,1,0
-3,0.47058823529411764,-2,-4,0.1556619346318917,-1,-2,1.0,-1,-1,1.0,-1,0.30357142857142855,-1,-1,0.0,-1,0.0,-2,-1,1,0
-3,0.20588235294117646,-1,-1,0.32023770221195114,-2,-1,0.6666666666666666,-1,-1,1.0,-4,0.25,-1,-1,0.3333333333333333,-1,0.0,-1,-1,1,0
-3,0.08823529411764706,-1,-3,0.10432485968966655,-2,-5,0.0,-2,-1,0.6666666666666666,-1,0.07142857142857142,-1,-3,0.3333333333333333,-1,0.0,-2,-1,0,0
-3,0.8235294117647058,-1,-4,0.7431495543083526,-1,-1,0.3333333333333333,-1,-1,1.0,-3,0.7857142857142857,-2,-2,0.0,-3,0.0,-1,-1,1,0
-2,0.8235294117647058,-5,-9,0.7996038296467481,-5,-1,0.6666666666666666,-2,-1,1.0,-3,0.7321428571428571,-2,-2,0.3333333333333333,-3,0.0,-1,-1,1,1
-1,0.6470588235294118,-5,-6,0.4091009133927589,-2,-3,0.3333333333333333,-2,-2,1.0,-4,0.32142857142857145,-1,-3,0.0,-1,0.0,-2,-1,1,1
-3,0.20588235294117646,-3,-1,0.11389897655992076,-2,-4,0.3333333333333333,-4,-1,0.6666666666666666,-1,0.26785714285714285,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-3,0.04411764705882353,-3,-1,0.03279410146362936,-1,-1,0.6666666666666666,-1,-1,1.0,-3,0.30357142857142855,-1,-2,0.0,-1,0.0,-2,-1,1,0
-2,0.47058823529411764,-2,-4,0.7740728513260702,-2,-1,1.0,-1,-1,0.3333333333333333,-3,0.6785714285714286,-1,-2,0.0,-3,0.0,-1,-1,1,1
-3,0.029411764705882353,-1,-4,0.0061626499394739735,-5,-2,1.0,-2,-1,1.0,-4,0.5892857142857143,-1,-1,0.3333333333333333,-2,0.0,-2,-1,1,0
-1,0.23529411764705882,-2,-3,0.10795642126114229,-1,-3,1.0,-1,-1,1.0,-4,0.35714285714285715,-1,-1,0.0,-1,0.0,-1,-1,1,0
-2,0.20588235294117646,-2,-5,0.7002310993727303,-2,-4,0.6666666666666666,-2,-1,1.0,-3,0.3392857142857143,-1,-2,0.0,-3,0.0,-1,-1,1,1
-3,0.2647058823529412,-2,-4,0.05683944095961263,-1,-3,1.0,-2,-1,1.0,-2,0.10714285714285714,-1,-3,0.0,-1,0.0,-2,-1,1,0
-4,0.11764705882352941,-2,-4,0.05942555298778475,-2,-5,1.0,-1,-1,0.0,-1,0.125,-1,-1,0.0,-1,0.0,-2,-1,1,0
-3,0.38235294117647056,-3,-6,0.2213051612193243,-5,-2,0.3333333333333333,-1,-1,0.3333333333333333,-2,0.125,-1,-1,0.3333333333333333,-2,0.0,-2,-1,1,0
-3,0.20588235294117646,-1,-1,0.10938703642566304,-2,-2,0.3333333333333333,-2,-1,0.0,-4,0.10714285714285714,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-3,0.20588235294117646,-2,-1,0.04820072631231429,-1,-5,1.0,-2,-1,0.3333333333333333,-1,0.03571428571428571,-1,-3,0.0,-1,0.0,-1,-1,0,0
-2,0.20588235294117646,-1,-3,0.39198855507868385,-2,-4,1.0,-1,-1,1.0,-2,0.375,-3,-1,0.3333333333333333,-3,0.0,-1,-1,1,0
-2,0.16176470588235295,-1,-6,0.11422911852096401,-3,-2,0.3333333333333333,-1,-1,1.0,-4,0.14285714285714285,-2,-1,0.0,-1,0.0,-2,-1,1,0
-3,0.07352941176470588,-2,-6,0.06597336854847584,-2,-3,0.6666666666666666,-2,-1,0.3333333333333333,-4,0.14285714285714285,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-3,0.20588235294117646,-2,-4,0.08638714647298339,-2,-2,0.3333333333333333,-4,-1,0.3333333333333333,-2,0.19642857142857142,-1,-1,0.0,-3,0.0,-1,-1,1,0
-2,0.11764705882352941,-2,-3,0.040332342907450205,-4,-5,0.0,-2,-1,1.0,-1,0.0,-1,-3,0.0,-2,0.0,-2,-1,0,0
-1,0.47058823529411764,-2,-4,0.16501595686145043,-2,-3,0.3333333333333333,-1,-1,1.0,-3,0.35714285714285715,-2,-2,0.0,-3,1.0,-1,-1,1,0
-1,0.029411764705882353,-1,-1,0.09392538791680423,-2,-3,0.0,-2,-1,1.0,-4,0.21428571428571427,-1,-1,0.0,-1,0.0,-2,-1,1,0
-3,0.07352941176470588,-1,-3,0.118631011334874,-2,-4,0.3333333333333333,-1,-1,0.6666666666666666,-4,0.21428571428571427,-1,-1,0.0,-3,0.0,-2,-1,1,0
-2,0.5147058823529411,-3,-2,0.6333223286012986,-5,-3,0.3333333333333333,-1,-1,0.6666666666666666,-3,0.23214285714285715,-1,-3,0.0,-1,0.0,-1,-1,1,0
-1,0.11764705882352941,-2,-3,0.12809508088478044,-2,-4,0.6666666666666666,-2,-1,1.0,-3,0.6428571428571429,-1,-2,0.0,-3,0.0,-2,-1,1,0
-1,0.47058823529411764,-1,-3,0.11543963904478927,-2,-2,0.6666666666666666,-4,-1,0.3333333333333333,-2,0.48214285714285715,-1,-1,0.3333333333333333,-1,0.0,-1,-1,1,0
-2,0.11764705882352941,-2,-4,0.05353802134918015,-2,-1,0.0,-3,-1,0.0,-1,0.48214285714285715,-1,-3,0.3333333333333333,-1,0.0,-2,-1,1,1
-3,0.29411764705882354,-1,-1,0.06965995378012545,-4,-2,1.0,-2,-1,0.0,-1,0.42857142857142855,-1,-1,0.3333333333333333,-2,0.0,-2,-1,1,0
-3,0.20588235294117646,-2,-1,0.06729393639264884,-2,-5,0.6666666666666666,-4,-1,1.0,-1,0.35714285714285715,-1,-1,0.0,-1,0.0,-1,-1,1,0
-2,0.20588235294117646,-1,-6,0.090073731704633,-1,-2,1.0,-4,-1,1.0,-1,0.16071428571428573,-2,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-3,0.29411764705882354,-3,-6,0.46208869814020026,-2,-5,0.3333333333333333,-1,-1,0.3333333333333333,-4,0.14285714285714285,-2,-1,0.3333333333333333,-1,0.0,-1,-1,1,1
-3,0.14705882352941177,-3,-4,0.03037306041597887,-2,-2,1.0,-1,-1,0.3333333333333333,-4,0.14285714285714285,-1,-1,0.3333333333333333,-2,0.0,-2,-1,1,0
-2,0.20588235294117646,-3,-4,0.14575767580059426,-1,-1,1.0,-1,-1,1.0,-4,0.42857142857142855,-1,-1,0.0,-1,1.0,-2,-1,1,0
-2,0.29411764705882354,-2,-1,0.09843732805106195,-2,-5,0.0,-4,-1,0.0,-2,0.05357142857142857,-1,-1,0.0,-1,0.0,-1,-1,0,1
-3,0.29411764705882354,-1,-5,0.10713106635853417,-1,-3,1.0,-1,-1,1.0,-4,0.42857142857142855,-1,-1,0.3333333333333333,-1,1.0,-1,-1,1,0
-1,0.16176470588235295,-2,-1,0.04418399911962144,-2,-5,1.0,-4,-1,0.3333333333333333,-1,0.14285714285714285,-1,-1,0.0,-1,0.0,-2,-2,1,0
-3,0.29411764705882354,-2,-1,0.16424562561901618,-3,-1,0.6666666666666666,-3,-1,0.3333333333333333,-4,0.125,-1,-1,0.0,-3,0.0,-1,-1,1,0
-4,0.11764705882352941,-1,-4,0.03791130185979971,-3,-3,1.0,-4,-1,0.3333333333333333,-1,0.16071428571428573,-1,-1,0.6666666666666666,-1,0.0,-1,-1,1,1
-2,0.29411764705882354,-2,-1,0.09447562451854297,-2,-1,1.0,-2,-1,1.0,-4,0.017857142857142856,-1,-1,0.0,-1,0.0,-1,-1,0,0
-3,0.4264705882352941,-1,-5,0.385330692197645,-2,-3,0.6666666666666666,-1,-1,0.3333333333333333,-4,0.2857142857142857,-1,-1,0.3333333333333333,-3,0.0,-1,-1,1,0
-3,0.11764705882352941,-1,-6,0.11235831407505227,-2,-4,1.0,-1,-1,0.3333333333333333,-4,0.4107142857142857,-3,-1,0.3333333333333333,-3,0.0,-1,-1,1,1
-3,0.08823529411764706,-2,-4,0.07411687025420931,-3,-2,0.6666666666666666,-1,-1,0.3333333333333333,-3,0.375,-1,-3,0.0,-2,1.0,-2,-2,1,0
-1,0.29411764705882354,-2,-4,0.06223175965665236,-1,-2,1.0,-2,-1,0.3333333333333333,-2,0.2857142857142857,-1,-1,0.0,-1,0.0,-2,-1,1,1
-3,0.47058823529411764,-1,-5,0.3076923076923077,-2,-1,0.3333333333333333,-1,-1,0.3333333333333333,-2,0.2857142857142857,-1,-1,0.3333333333333333,-1,1.0,-1,-1,1,0
-1,0.11764705882352941,-2,-4,0.12815010454495432,-2,-5,1.0,-1,-1,0.0,-1,0.25,-1,-1,0.0,-2,1.0,-2,-1,1,1
-1,0.20588235294117646,-3,-2,0.45234951028942444,-1,-2,0.0,-2,-1,0.3333333333333333,-4,0.07142857142857142,-1,-3,0.3333333333333333,-1,0.0,-1,-1,0,0
-3,0.25,-2,-4,0.1393199075602509,-3,-3,0.0,-2,-1,0.3333333333333333,-4,0.21428571428571427,-2,-1,0.0,-3,0.0,-2,-1,1,0
-2,0.20588235294117646,-2,-4,0.04357873885770881,-1,-2,1.0,-2,-1,0.3333333333333333,-2,0.25,-1,-1,0.0,-1,0.0,-2,-1,1,1
-3,0.16176470588235295,-2,-4,0.16154946627049632,-4,-3,0.3333333333333333,-2,-1,0.6666666666666666,-4,0.017857142857142856,-1,-3,0.0,-1,0.0,-2,-1,0,0
-2,0.11764705882352941,-2,-5,0.09783206778914934,-1,-2,1.0,-1,-1,0.3333333333333333,-4,0.19642857142857142,-1,-1,0.0,-1,0.0,-2,-1,1,0
-2,0.11764705882352941,-1,-4,0.03895675140310333,-2,-3,0.3333333333333333,-1,-1,0.6666666666666666,-1,0.5,-1,-1,0.3333333333333333,-2,1.0,-2,-1,1,0
-3,0.25,-3,-3,0.07378672829316606,-5,-3,1.0,-1,-1,0.6666666666666666,-1,0.26785714285714285,-1,-1,0.3333333333333333,-3,0.0,-2,-1,1,0
-2,0.11764705882352941,-2,-3,0.13821943435677342,-1,-1,0.0,-2,-1,0.3333333333333333,-2,0.10714285714285714,-2,-1,0.0,-1,0.0,-1,-1,1,1
-2,0.20588235294117646,-2,-5,0.1391548365797293,-2,-2,0.0,-4,-1,0.6666666666666666,-4,0.03571428571428571,-1,-3,0.0,-1,0.0,-1,-1,0,0
-3,0.35294117647058826,-1,-1,0.1371739848134698,-2,-1,1.0,-1,-1,0.3333333333333333,-4,0.17857142857142858,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-3,0.20588235294117646,-1,-1,0.049466270496313414,-4,-2,1.0,-1,-1,0.6666666666666666,-1,0.48214285714285715,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-3,0.07352941176470588,-2,-3,0.05849015076482888,-2,-1,0.0,-1,-1,1.0,-4,0.017857142857142856,-1,-1,0.0,-1,0.0,-2,-1,0,0
-1,0.20588235294117646,-1,-8,0.05172224056344228,-2,-4,0.3333333333333333,-2,-1,1.0,-3,0.6428571428571429,-1,-2,0.6666666666666666,-4,1.0,-2,-1,1,1
-3,0.014705882352941176,-2,-6,0.1759656652360515,-2,-3,0.0,-1,-1,1.0,-1,0.9821428571428571,-1,-1,0.0,-2,0.0,-2,-1,1,0
-2,0.29411764705882354,-2,-9,0.6095521074061847,-2,-2,0.3333333333333333,-1,-3,0.6666666666666666,-4,0.17857142857142858,-2,-1,0.3333333333333333,-3,0.0,-1,-1,1,1
-1,0.029411764705882353,-1,-3,0.08924837680202487,-2,-4,1.0,-1,-1,1.0,-3,0.30357142857142855,-1,-2,0.6666666666666666,-3,0.0,-1,-1,1,0
-3,0.29411764705882354,-1,-8,0.09948277759436558,-2,-2,1.0,-3,-1,0.3333333333333333,-1,0.25,-1,-1,0.3333333333333333,-1,0.0,-1,-1,1,0
-1,0.07352941176470588,-2,-3,0.10377462308792781,-2,-2,0.6666666666666666,-1,-1,0.3333333333333333,-1,0.10714285714285714,-1,-1,0.0,-1,0.0,-2,-1,1,0
-2,0.11764705882352941,-2,-1,0.06789919665456146,-1,-2,0.3333333333333333,-4,-1,0.0,-1,0.10714285714285714,-1,-1,0.0,-1,0.0,-1,-1,1,1
-3,0.029411764705882353,-2,-8,0.022559700671288655,-3,-3,0.3333333333333333,-4,-1,1.0,-1,0.07142857142857142,-1,-3,0.0,-2,0.0,-2,-1,0,0
-3,0.29411764705882354,-1,-4,0.05705953560030813,-4,-1,1.0,-2,-1,1.0,-1,0.32142857142857145,-1,-1,0.3333333333333333,-1,0.0,-1,-1,1,0
-1,0.5588235294117647,-1,-8,0.17299438758666227,-2,-4,1.0,-1,-3,1.0,-4,0.8214285714285714,-1,-1,0.3333333333333333,-4,0.0,-2,-1,1,0
-4,0.11764705882352941,-5,-6,0.019753494002421042,-2,-5,1.0,-2,-1,0.0,-1,0.125,-1,-1,0.0,-4,0.0,-2,-1,1,1
-3,0.11764705882352941,-2,-4,0.08990866072411137,-2,-1,1.0,-1,-1,1.0,-4,0.35714285714285715,-1,-1,0.0,-3,0.0,-1,-1,1,0
-1,0.11764705882352941,-2,-3,0.07538241443820842,-2,-2,0.3333333333333333,-2,-3,0.6666666666666666,-2,0.19642857142857142,-1,-1,0.0,-1,0.0,-2,-1,1,0
-2,0.23529411764705882,-3,-9,0.13090128755364808,-2,-2,0.3333333333333333,-1,-1,0.6666666666666666,-4,0.17857142857142858,-2,-1,0.3333333333333333,-1,0.0,-1,-1,1,0
-3,0.11764705882352941,-2,-2,0.025806096621547266,-2,-1,1.0,-1,-1,1.0,-4,0.39285714285714285,-2,-1,0.0,-2,1.0,-2,-1,1,1
-2,0.6470588235294118,-1,-3,0.2666446572025971,-2,-2,0.3333333333333333,-2,-1,0.6666666666666666,-4,0.19642857142857142,-1,-1,0.0,-3,0.0,-1,-1,1,1
-3,0.07352941176470588,-1,-2,0.05469351821283152,-1,-1,1.0,-2,-1,1.0,-2,0.39285714285714285,-1,-3,0.3333333333333333,-2,0.0,-2,-1,1,0
-1,0.47058823529411764,-2,-4,0.08759766699680863,-2,-5,1.0,-2,-1,1.0,-4,0.26785714285714285,-1,-1,0.0,-1,0.0,-1,-1,1,1
-2,0.04411764705882353,-2,-1,0.1279850335644327,-2,-2,0.3333333333333333,-1,-2,0.3333333333333333,-1,0.2857142857142857,-1,-1,0.0,-1,0.0,-2,-1,1,0
-4,0.11764705882352941,-2,-3,0.06459777704412897,-1,-1,0.6666666666666666,-2,-1,1.0,-1,0.6428571428571429,-1,-1,0.0,-3,0.0,-1,-1,1,0
-2,0.16176470588235295,-3,-8,0.06943985913942996,-4,-2,0.6666666666666666,-4,-1,0.6666666666666666,-2,0.75,-3,-1,0.3333333333333333,-1,0.0,-2,-1,1,1
-3,0.47058823529411764,-1,-5,0.594475624518543,-1,-2,1.0,-1,-1,0.3333333333333333,-4,0.19642857142857142,-1,-1,0.0,-3,0.0,-1,-1,1,0
-3,0.029411764705882353,-2,-1,0.014746340926598437,-2,-2,0.6666666666666666,-2,-1,0.0,-1,0.17857142857142858,-1,-1,0.0,-1,0.0,-2,-1,1,0
-3,0.11764705882352941,-4,-3,0.1380543633762518,-2,-1,0.3333333333333333,-1,-1,1.0,-2,0.26785714285714285,-1,-1,0.3333333333333333,-1,0.0,-2,-1,1,0
-3,0.29411764705882354,-2,-5,0.13315725762077693,-2,-1,1.0,-1,-1,1.0,-4,0.2857142857142857,-1,-1,0.0,-3,0.0,-1,-1,1,0
-1,0.29411764705882354,-2,-4,0.2512930560140861,-2,-3,0.3333333333333333,-1,-3,0.6666666666666666,-2,0.21428571428571427,-1,-1,0.0,-1,0.0,-1,-1,1,1
-3,0.29411764705882354,-2,-5,0.1336524705623418,-2,-5,1.0,-2,-1,0.0,-3,0.17857142857142858,-1,-1,0.0,-3,0.0,-1,-1,1,0
-1,0.10294117647058823,-1,-4,0.20111147793551226,-2,-2,0.3333333333333333,-1,-1,0.3333333333333333,-1,0.30357142857142855,-1,-3,0.3333333333333333,-1,1.0,-2,-1,1,0
-1,0.11764705882352941,-2,-5,0.17255419830527127,-2,-1,0.6666666666666666,-1,-1,1.0,-3,0.2857142857142857,-1,-2,0.0,-1,0.0,-1,-1,1,1
-1,0.029411764705882353,-2,-7,0.005117200396170353,-2,-5,1.0,-2,-1,0.0,-1,0.14285714285714285,-1,-1,0.0,-1,0.0,-2,-1,1,0
